T_s,below_radiative_floor,boundary_layer_depth,geostrophic_wind,ground_heat_flux,kh_surface,km_surface,max_shear,monin_obukhov_length,near_fold,net_radiation,radiative_equilibrium_temperature,ri_max,ri_min,sensible_heat_flux,storage,surface_delta,surface_e_xi,surface_wind_speed,t,theta_surface,u_star
276.3950307398834,false,1.0,10.0,4.740368878600747,0.3333242158232791,0.3333242158232791,0.27881205151001265,-205.36195597034262,false,-30.90549687307356,269.70223719007373,12.018110002267726,0.018852945492196564,33.42219041989927,-2.2236753317750333,0.005790162326468946,0.6947554630602863,1.1154742408203264,16560.0,276.5621462630153,0.431169674601834
276.3883697315347,false,1.0,10.0,4.660436778416169,0.3333558550325834,0.3333558550325834,0.2788271078523971,-206.05613627349456,false,-30.873599272114745,269.70223719007373,12.497327909664314,0.01878978609368148,33.31703238528965,-2.217003665241264,0.005791265007797546,0.6948877779679583,1.1155343956763681,16620.0,276.5549436388788,0.43120176384666603
276.38172869754214,false,1.0,10.0,4.580744370505727,0.3333869510636541,0.3333869510636541,0.27884175997905397,-206.75175636689698,false,-30.841799618213486,269.70223719007373,12.191399437003732,0.018726922630253617,33.21219705667603,-2.21034693204318,0.005792348860690119,0.6950178335828441,1.1155929370430424,16680.0,276.5477629756821,0.4312331897644979
276.3751076339403,false,1.0,10.0,4.501291607283291,0.3334175160530793,0.3334175160530793,0.27885601720010816,-207.4488377110029,false,-30.81009787159013,269.70223719007373,11.99436214116917,0.018664345001354783,33.107683394843164,-2.203706084030258,0.005793414302913632,0.6951456800342534,1.115649903283499,16740.0,276.54060425504747,0.43126396762171215
276.36850646236593,false,1.0,10.0,4.422077548391144,0.3334475582858323,0.3334475582858323,0.2788698869671917,-208.14733885656926,false,-30.778493636355677,269.70223719007373,12.362839078948031,0.018602060850983454,33.003499419348955,-2.1970717653978653,0.00579446161820183,0.6952713513683475,1.115705323946139,16800.0,276.5334674314861,0.431294108489986
276.36192517469567,false,1.0,10.0,4.343102096348048,0.33347709213898286,0.33347709213898286,0.27888337950959236,-208.84737255973977,false,-30.74698685304122,269.70223719007373,11.76056875700893,0.018540055299964282,32.89963002080216,-2.1904589285871126,0.005795491302887375,0.6953949071418435,1.1157592390289544,16860.0,276.52635241121027,0.4313236294005813
276.3553637128079,false,1.0,10.0,4.264364553694804,0.33350612447070777,0.33350612447070777,0.27889650136560296,-209.54885350160512,false,-30.715577222920558,269.70223719007373,12.373684944555722,0.018478334514696652,32.7960898504386,-2.1838519261767644,0.005796503591386451,0.695516375483112,1.11581167615167,16920.0,276.5192592029956,0.4313525401295951
276.34882203385035,false,1.0,10.0,4.185864406204245,0.3335346683746777,0.3335346683746777,0.2789092620386825,-210.25189149192423,false,-30.6842645204963,269.70223719007373,11.823865049576467,0.018416890352055192,32.69286412874393,-2.1772647979566164,0.005797498935723606,0.6956358106321823,1.1158626713220057,16980.0,276.5121876808062,0.43138085610691346
276.34230011676334,false,1.0,10.0,4.107601401160082,0.3335627325800599,0.3335627325800599,0.2789216688806971,-210.95644480896172,false,-30.653048624694748,269.70223719007373,12.124542647477444,0.018355719629786577,32.589961032444265,-2.1706889934105646,0.005798477635944105,0.6957532485925175,1.1159122556447065,17040.0,276.50513785736047,0.431408588992168
276.33579788619727,false,1.0,10.0,4.029574634367236,0.333590326641366,0.333590326641366,0.27893372960083723,-211.66254232850306,false,-30.62192915471286,269.70223719007373,11.986836584990584,0.01829482517010359,32.487377746245485,-2.16412604283461,0.005799440021055558,0.6958687288428869,1.1159604584985379,17100.0,276.4981096358281,0.43143575064508494
276.32931534018934,false,1.0,10.0,3.95178408227207,0.3336174621718463,0.3336174621718463,0.27894545275245586,-212.3702390871558,false,-30.590906081101537,269.70223719007373,11.659335828217674,0.018234194328335642,32.38510807881907,-2.1575820845545337,0.005800386492057112,0.6959822995006035,1.1160073145890013,17160.0,276.49110297498515,0.43146235528629834
276.3228523962932,false,1.0,10.0,3.874228755518061,0.33364414502644474,0.33364414502644474,0.2789568440069065,-213.0794675866169,false,-30.55997898935277,269.70223719007373,12.110579775427752,0.018173836410234033,32.28316323869192,-2.1510445061789127,0.005801317249276778,0.6960939846036904,1.1160528469654212,17220.0,276.4841178429271,0.4314884111596205
276.31640904267994,false,1.0,10.0,3.7969085121592343,0.33367038863572407,0.33367038863572407,0.27896791278718386,-213.790355343036,false,-30.529147803021147,269.70223719007373,11.490408963492746,0.018113736808477405,32.181526461937665,-2.144529853242716,0.005802232757458933,0.6962038399185024,1.1160970920053863,17280.0,276.4771541350325,0.4315139339839669
276.30998522012914,false,1.0,10.0,3.7198226415496265,0.33369619805088147,0.33369619805088147,0.27897866423936024,-214.50280499479837,false,-30.49841221899561,269.70223719007373,12.10427800179983,0.01805390212096471,32.08021324867472,-2.1380216118705206,0.005803133189209386,0.6963118861565782,1.1161400718982997,17340.0,276.47021186458426,0.4315389313171525
276.30358088283344,false,1.0,10.0,3.642970594001326,0.3337215851496703,0.3337215851496703,0.2789891068135019,-215.21693473988387,false,-30.467771998475598,269.70223719007373,11.530346000550876,0.017994324292036304,31.979208065003,-2.131534527473924,0.0058040189554387925,0.6964181726245673,1.1161818185125791,17400.0,276.46329090004565,0.4315634170022174
276.29719600657904,false,1.0,10.0,3.566352078948512,0.3337465568811626,0.3337465568811626,0.2789992466157915,-215.93268805435793,false,-30.437227006081685,269.70223719007373,11.914329057718858,0.017935001551071552,31.878520630231918,-2.1250584547982783,0.005804890295258267,0.6965227280142409,1.116222357888465,17460.0,276.4563912600479,0.4315874005685569
276.2908305137442,false,1.0,10.0,3.4899661649303653,0.3337711218423013,0.3337711218423013,0.27900909030094667,-216.6501131830168,false,-30.406776851052484,269.70223719007373,11.651846113648794,0.017875935464345957,31.77814525000008,-2.11859776598277,0.005805747505412215,0.6966255879330124,1.1162617152354932,17520.0,276.44951283210753,0.4316108924504582
276.2844844016023,false,1.0,10.0,3.4138128192275867,0.33379528974793804,0.33379528974793804,0.27901864521069203,-217.36924183478104,false,-30.376421501023117,269.70223719007373,11.513855223513113,0.017817115241695547,31.678079155206525,-2.1121551650441783,0.005806590921800816,0.6967267926867494,1.1162999205699664,17580.0,276.4426555927892,0.431633904734239
276.27815758142987,false,1.0,10.0,3.3378909771583944,0.33381906566458214,0.33381906566458214,0.2790279161973039,-218.09002239058722,false,-30.346160512386405,269.70223719007373,11.765935159723746,0.017758550217761866,31.57833061377317,-2.1057208757716306,0.005807420718236859,0.6968263631318379,1.1163369932800233,17640.0,276.4358194900395,0.43165644444601214
276.27185004916157,false,1.0,10.0,3.2622005899388564,0.3338424615926775,0.3338424615926775,0.2790369115985632,-218.81257442890734,false,-30.315993846587503,269.70223719007373,11.242724194991471,0.017700224915401384,31.47888458503426,-2.099309851492101,0.005808237310657319,0.696924349178073,1.1163729658924961,17700.0,276.42900443686716,0.43167852563514736
276.2655617259777,false,1.0,10.0,3.1867407117324547,0.3338654805726365,0.3338654805726365,0.27904563507024777,-219.53679037094813,false,-30.285921107649642,269.70223719007373,11.814782075354232,0.017642149505112354,31.37975693443559,-2.092904884946506,0.005809040802397038,0.6970207632249283,1.116407854292446,17760.0,276.4222104301235,0.43170015334049483
276.25929258755383,false,1.0,10.0,3.1115110506459587,0.3338881347610421,0.3338881347610421,0.2790540949714921,-220.2628149346198,false,-30.255942160345512,269.70223719007373,11.168134016065173,0.01758431113148154,31.280929226977122,-2.086523984014349,0.005809831615103374,0.6971156558674163,1.11644169017574,17820.0,276.4154373456845,0.43172134155160957
276.25304258253425,false,1.0,10.0,3.036510990410988,0.33391042769527796,0.33391042769527796,0.2790622952388494,-220.99054174866114,false,-30.226056740288413,269.70223719007373,11.764763400371562,0.017526715188463313,31.182417140585375,-2.0801505901140263,0.00581060986967246,0.6972090416122624,1.1164744909793054,17880.0,276.40868520679436,0.4317420959286734
276.24681165452284,false,1.0,10.0,2.9617398542741284,0.3339323694132401,0.3339323694132401,0.27907024285968063,-221.72008973597573,false,-30.19626455911782,269.70223719007373,11.201117896083048,0.01746935544941554,31.084205633491738,-2.073798779900212,0.005811375914032677,0.697300962208663,1.1165062829131034,17940.0,276.40195387532697,0.43176242803070647
276.2405997821501,false,1.0,10.0,2.887197385801528,0.33395396549064604,0.33395396549064604,0.2790779428959137,-222.45139815992135,false,-30.166565496062447,269.70223719007373,11.600394769899005,0.01741222993673388,30.986304271200474,-2.0674586106635005,0.005812129940442425,0.69739144072638,1.1165370875890301,18000.0,276.39524337314964,0.4317823456428791
276.2344068828111,false,1.0,10.0,2.812882593732865,0.33397522302765126,0.33397522302765126,0.2790854006612791,-223.1845219151171,false,-30.136959137697772,269.70223719007373,11.277789491661174,0.01735534036646076,30.8887065196814,-2.0611352117492383,0.0058128721944794215,0.6974805066331672,1.1165669251207624,18060.0,276.3885535798807,0.43180185724618264
276.22823295280716,false,1.0,10.0,2.7387954336859366,0.33399614992028226,0.33399614992028226,0.2790926222536562,-223.91947819181289,false,-30.107445447953637,269.70223719007373,11.31544669306896,0.017298677158922412,30.791411508370846,-2.0548293732687277,0.0058136029496134774,0.6975681927436598,1.116595820480001,18120.0,276.38188448200253,0.4318209727754078
276.22207790095973,false,1.0,10.0,2.6649348115167864,0.33401675054654517,0.33401675054654517,0.2790996117563844,-224.65623155538285,false,-30.078023972676306,269.70223719007373,11.354805564275592,0.017242249221419377,30.694424734547997,-2.048534049645095,0.005814322356559919,0.697654517142714,1.1166237897892395,18180.0,276.37523601196426,0.43183969817999035
276.2159417254613,false,1.0,10.0,2.5913007055353314,0.33403703484700087,0.33403703484700087,0.2791063760467586,-225.39488507507988,false,-30.04869468504222,269.70223719007373,11.004835406965555,0.017186041554368404,30.597733960777944,-2.0422614297996087,0.005815030760376866,0.6977395212351258,1.1166508601160043,18240.0,276.3686081005874,0.431858045121602
276.20982433399183,false,1.0,10.0,2.5178920079019917,0.33405700451158343,0.33405700451158343,0.27911291761305485,-226.13533607423605,false,-30.01945712570489,269.70223719007373,11.405032340468276,0.017130066091949968,30.50135322855049,-2.0359959050563923,0.005815728218070265,0.6978232118612078,1.116677042301042,18300.0,276.3620007231341,0.4318760167906646
276.2037257201729,false,1.0,10.0,2.4447086420746014,0.3340766710758386,0.3340766710758386,0.27911924427555046,-226.87773520347676,false,-29.990311246200747,269.70223719007373,10.837242272949641,0.017074307182997888,30.40526437951679,-2.029755508758558,0.005816415130588525,0.6979056371322503,1.1167023662324556,18360.0,276.3554137757002,0.43189362642521756
276.1976458039867,false,1.0,10.0,2.371749647840261,0.33409603518830944,0.33409603518830944,0.2791253578859176,-227.6219504347296,false,-29.961256646236734,269.70223719007373,11.41370703304598,0.01701877572491712,30.30948503804094,-2.023521256036055,0.005817091518710957,0.6979867995415967,1.1167268408199493,18420.0,276.3488472642742,0.43191087616909546
276.1915845602473,false,1.0,10.0,2.2990147229675126,0.3341151079996127,0.3341151079996127,0.27913126588642717,-228.36814463081663,false,-29.932293187680102,269.70223719007373,10.761403740039537,0.016963458699685782,30.213995549396547,-2.017312361251068,0.005817757770119868,0.6980667456086915,1.116750494122674,18480.0,276.3423010589728,0.43192777865773935
276.185541930564,false,1.0,10.0,2.2265031667679978,0.33413389068209526,0.33413389068209526,0.2791369705073556,-229.11618739822453,false,-29.903420573833728,269.70223719007373,11.375210379520777,0.016908363472727665,30.118813263965546,-2.01111047663618,0.005818413924023608,0.6981454800382524,1.1167733366508568,18540.0,276.3357751858741,0.43194433668308246
276.17951786600065,false,1.0,10.0,2.154214392007816,0.3341523928522745,0.3341523928522745,0.27914247810573906,-229.8662270014388,false,-29.874638553299974,269.70223719007373,10.739705233564345,0.016853481447560523,30.023920354354246,-2.004932590953544,0.0058190603146795,0.6982230429390586,1.1167953922359526,18600.0,276.3292695012654,0.4319605610712846
276.17351233129426,false,1.0,10.0,2.0821479755311425,0.3341706170451235,0.3341706170451235,0.2791477917722438,-230.61815772154966,false,-29.845946940119575,269.70223719007373,11.290437947288561,0.01679881523760747,29.92933105796143,-1.9987638576892865,0.0058196970290240275,0.6982994447429132,1.1168166745740056,18660.0,276.3227840382774,0.43197645611113944
276.1675252552318,false,1.0,10.0,2.010303062781531,0.33418857081801345,0.33418857081801345,0.2791529165260724,-231.3720937234702,false,-29.81734537669672,269.70223719007373,10.745570740826857,0.01674436138717021,29.83503176550329,-1.9926166739749607,0.005820324329523606,0.6983747169441324,1.116837202519547,18720.0,276.3163186529856,0.4319920303352804
276.16155662203386,false,1.0,10.0,1.9386794644062773,0.33420625837619133,0.33420625837619133,0.2791578564169548,-232.12797037195548,false,-29.78883377037141,269.70223719007373,11.164712224956387,0.016690117436928036,29.741031606083858,-1.9864816286938305,0.0058209423615932085,0.6984488769915809,1.116856993155454,18780.0,276.3098733718487,0.4320072897670639
276.1556063436644,false,1.0,10.0,1.8672761239724878,0.33422368513504014,0.33422368513504014,0.2791626151876246,-232.885854265189,false,-29.76041168342789,269.70223719007373,10.761078203886587,0.01663608504808161,29.64732281350094,-1.980364993899439,0.005821551312988978,0.698521947414805,1.1168760607376047,18840.0,276.30344806430486,0.43202224066524003
276.1496744171997,false,1.0,10.0,1.7960930063966314,0.3342408569111798,0.3342408569111798,0.279167197691301,-233.64573259727044,false,-29.732079084821635,269.70223719007373,11.00615606887007,0.016582256959175888,29.55390813067295,-1.9742639605453147,0.005822151385550036,0.6985939524332234,1.1168944250349462,18900.0,276.29704273717806,0.43203689061410017
276.1437607452835,false,1.0,10.0,1.7251289434018415,0.33425777718898925,0.33425777718898925,0.27917160665282764,-234.40761621853446,false,-29.703835492571045,269.70223719007373,10.774894705894349,0.016528639473820602,29.460786590747038,-1.968177845225849,0.005822742699671099,0.698664906493428,1.1169120967687882,18960.0,276.29065728542537,0.43205124394070915
276.13786533000285,false,1.0,10.0,1.654383960034238,0.3342744531103358,0.3342744531103358,0.27917584742704105,-235.17155018643308,false,-29.67568089976237,269.70223719007373,10.82443207033451,0.01647522114967525,29.367953867779406,-1.9621109920172017,0.005823325503619822,0.6987348393859792,1.116929097194063,19020.0,276.2842916851257,0.43206530937322807
276.1319880726475,false,1.0,10.0,1.5838568717701944,0.3342908866029091,0.3342908866029091,0.27917992207697634,-235.93748554518783,false,-29.647614818202896,269.70223719007373,10.780540221235636,0.016422012194382815,29.275416230174308,-1.956055459798783,0.005823899863490009,0.6988037590416956,1.1169454348838583,19080.0,276.2779458667096,0.4320790898171288
276.12612897537247,false,1.0,10.0,1.5135477044696015,0.3343070859619967,0.3343070859619967,0.2791838363506632,-236.70552319656466,false,-29.619637241496264,269.70223719007373,10.620794516498727,0.016368998008299208,29.183162671588036,-1.9500222743778293,0.00582446606797478,0.6988717001019478,1.1169611321781774,19140.0,276.2716197725917,0.4320925949558145
276.1202879371563,false,1.0,10.0,1.443455245875839,0.3343230513195523,0.3343230513195523,0.27918759127363457,-237.47556667112303,false,-29.591747670669065,269.70223719007373,10.774962539504042,0.01631619118235526,29.091204903152498,-1.943998013392406,0.00582502412049357,0.6989386629770172,1.1169761940062963,19200.0,276.2653133588671,0.4321058258294403
276.1144649622895,false,1.0,10.0,1.3735795474740369,0.3343387923264124,0.3343387923264124,0.2791911933758122,-238.24775600627478,false,-29.563946109713925,269.70223719007373,10.461005865615052,0.01626357558495073,28.999527553706255,-1.9379981034817069,0.005825574357230271,0.6990046880068782,1.1169906453766485,19260.0,276.25902654781936,0.4321187935135017
276.108659949269,false,1.0,10.0,1.303919391227964,0.33435430767918567,0.33435430767918567,0.27919464277624284,-239.02196263529228,false,-29.5362320576117,269.70223719007373,10.757398681341215,0.01621116483347612,28.908145810350632,-1.9320056384890305,0.005826116731510035,0.6990697695908081,1.1170044879559107,19320.0,276.2527593130597,0.43213149748950364
276.1028729010582,false,1.0,10.0,1.234474812698636,0.3343696077972879,0.3343696077972879,0.2791979464254092,-239.79835231115018,false,-29.508605512209442,269.70223719007373,10.335737877296975,0.016158942334706484,28.81704155762787,-1.9260387672802075,0.00582665160649108,0.6991339513055371,1.1170177481641137,19380.0,276.24651156161843,0.4321439496025858
276.09710371870557,false,1.0,10.0,1.1652446244668224,0.3343846904923104,0.3343846904923104,0.27920110389596536,-240.57677518815805,false,-29.48106598492018,269.70223719007373,10.72848035931989,0.0161069219362243,28.72623217864453,-1.920078430742471,0.005827178904628064,0.6991972238460744,1.1170304256786623,19440.0,276.2402832810252,0.4321561483775588
276.09135240154654,false,1.0,10.0,1.0962288185585294,0.33439956649765057,0.33439956649765057,0.27920412225660124,-241.35741400136035,false,-29.453613456461937,269.70223719007373,10.233872503188802,0.01605508715146896,28.63569783438262,-1.9141444406378483,0.005827699000159373,0.699259632118705,1.1170425472634273,19500.0,276.234074366043,0.4321681059288859
276.0856188546182,false,1.0,10.0,1.0274262554182767,0.3344142331084396,0.3344142331084396,0.27920700077615335,-242.14010490476366,false,-29.426247457535453,269.70223719007373,10.689545188304356,0.016003451653638145,28.545457256058196,-1.908216456895534,0.005828211797543883,0.6993211646590564,1.1170541114632058,19560.0,276.2278848151642,0.4321798202285695
276.0799030729893,false,1.0,10.0,0.958836875871384,0.3344287011087783,0.3344287011087783,0.2792097464742555,-242.9250417192432,false,-29.398967948682923,269.70223719007373,10.147479450936295,0.015951999319824807,28.455489569963653,-1.902315254590654,0.005828717672891154,0.6993818665979449,1.1170651448059488,19620.0,276.22171451379177,0.43219130337811223
276.07420496575253,false,1.0,10.0,0.8904595890303425,0.3344429674804342,0.3344429674804342,0.2792123584438545,-243.71205125537415,false,-29.37177448020634,269.70223719007373,10.642127867048883,0.015900743499946524,28.365814311495956,-1.896419757740727,0.005829216519757693,0.6994417251627822,1.1170756451452046,19680.0,276.21556346864463,0.43220255301333116
276.0685245241711,false,1.0,10.0,0.8222942900531506,0.33445704293441647,0.33445704293441647,0.2792148435838538,-244.50133484576284,false,-29.34466699467623,269.70223719007373,10.071152447754287,0.01584966848272057,28.276409994307357,-1.8905512904220245,0.00582970871179039,0.6995007851888818,1.1170856385392673,19740.0,276.209431558381,0.4322135810975563
276.06286166058726,false,1.0,10.0,0.7543399270471126,0.3344709242269607,0.3344709242269607,0.27921720085839286,-245.2927127308386,false,-29.317645058142034,269.70223719007373,10.587592181883613,0.015798787330759,28.187296628125548,-1.8846883570635988,0.005830194134708559,0.6995590329632413,1.1170951223032737,19800.0,276.2033187954552,0.4322243850167443
276.0572163636038,false,1.0,10.0,0.6865963632455986,0.3344846219647856,0.3344846219647856,0.27921943704034435,-246.08639170010116,false,-29.290708600670314,269.70223719007373,10.001511942264585,0.01574808463484509,28.09845236528333,-1.8788525986325837,0.005830673158599869,0.699616512894092,1.1171041220245217,19860.0,276.1972250541889,0.4322349765756329
276.0515885474666,false,1.0,10.0,0.6190625695994639,0.3344981326897338,0.3344981326897338,0.2792215509584659,-246.88218685665183,false,-29.263857197630045,269.70223719007373,10.526890020725306,0.015697573316046366,28.00989750925352,-1.8730222579759896,0.005831145661730791,0.6996732103741365,1.117112634443226,19920.0,276.1911503505178,0.4322453529104554
276.0459781996774,false,1.0,10.0,0.5517383961287123,0.3345114669341367,0.3345114669341367,0.2792235492953846,-247.68030953817265,false,-29.23709077402475,269.70223719007373,9.936867466150929,0.015647238089042486,27.921609975746716,-1.867219194406747,0.005831612011670188,0.6997291695093673,1.117120684822231,19980.0,276.1850945565926,0.43225552571502884
276.0403852347299,false,1.0,10.0,0.48462281675892876,0.33452462099010594,0.33452462099010594,0.2792254307061838,-248.4805703036334,false,-29.2104089066396,269.70223719007373,10.460428022297952,0.01559709193548697,27.833610273044957,-1.8614214503535713,0.00583207207799102,0.6997843746493199,1.117128269175973,20040.0,276.17905768974316,0.4322654918238474
276.03480964079193,false,1.0,10.0,0.4177156895032112,0.33453760537585636,0.33453760537585636,0.2792272018412398,-249.28318462348255,false,-29.183811523845122,269.70223719007373,9.877035341398738,0.015547119469219224,27.74587615168366,-1.8556510616646733,0.005832526227846461,0.6998388698501083,1.1171354126668345,20100.0,276.17303962204477,0.4322752629020842
276.0292513308323,false,1.0,10.0,0.35101596998788404,0.3345504160823457,0.3345504160823457,0.2792288611297259,-250.0879589377812,false,-29.157298195383305,269.70223719007373,10.38802443084537,0.015497333959040908,27.658428254081628,-1.8498859112895616,0.005832974320312723,0.6998926382017241,1.117142110387622,20160.0,276.1670403701146,0.4322848354113805
276.02371029548453,false,1.0,10.0,0.2845235458144088,0.3345630636752279,0.3345630636752279,0.2792304152522289,-250.89511231259132,false,-29.130868861573674,269.70223719007373,9.82328590893656,0.015447719694851205,27.571244248669785,-1.8441481587182977,0.005833416724276167,0.6999457239682544,1.117148387633157,20220.0,276.1610598081384,0.4322942210730963
276.0181864444648,false,1.0,10.0,0.21823733357746278,0.334575543804164,0.334575543804164,0.27923186236425285,-251.70444785641004,false,-29.104523076874102,269.70223719007373,10.30896027092268,0.015398290431437544,27.484344806053418,-1.838415604398147,0.005833853286907507,0.6999981088111047,1.1171542384012967,20280.0,276.1550979497786,0.4323034159165531
276.0126797725229,false,1.0,10.0,0.15215727027498357,0.3345878671167761,0.3345878671167761,0.2792332092237706,-252.51618701110445,false,-29.078260801420925,269.70223719007373,9.778436595441148,0.015349029969044943,27.39770766189015,-1.8327104098057596,0.005834284380030493,0.7000498373468327,1.1171596882908994,20340.0,276.14915467371,0.4323124317748071
276.00719018466333,false,1.0,10.0,0.08628221595995454,0.3346000289262191,0.3346000289262191,0.27923445369101113,-253.33013145605804,false,-29.052081567430776,269.70223719007373,10.222107753982812,0.015299952663017351,27.31135330090276,-1.827010482487971,0.005834709839073435,0.7001008898278281,1.1171647301344139,20400.0,276.1432299881094,0.432321264234323
276.0017176810074,false,1.0,10.0,0.02061217208870403,0.33461203993051497,0.33461203993051497,0.2792356026088401,-254.1465022461565,false,-29.0259853608365,269.70223719007373,9.747078066048354,0.015251041762835134,27.225259822784093,-1.821337710141112,0.005835130037689888,0.7001513110902156,1.1171693898504043,20460.0,276.1373237788854,0.43232992522249286
275.9962621609312,false,1.0,10.0,-0.044854068825316055,0.3346238951986736,0.3346238951986736,0.27923665357482974,-254.9651034748503,false,-28.99997168724593,269.70223719007373,10.126142873004087,0.015202312216774134,27.139447130447696,-1.8156704879729197,0.005835544802792807,0.700201080364595,1.1171736592475643,20520.0,276.13143604580046,0.43233840997
275.99082363042794,false,1.0,10.0,-0.11011643486472165,0.33463560533342945,0.33463560533342945,0.27923761345169973,-255.78615063780782,false,-28.974040560765957,269.70223719007373,9.73591523640478,0.015153746817487691,27.053894205931623,-1.8100299199696117,0.005835954504765374,0.700250242094668,1.1171775642971986,20580.0,276.12556668513554,0.43234673035280335
275.9854019833291,false,1.0,10.0,-0.17517620005082787,0.3346471653952524,0.3346471653952524,0.27923847969997195,-256.6094569785492,false,-28.94819146079925,269.70223719007373,10.01985533991389,0.015105360894486,26.96861971363065,-1.8043955471177746,0.005836358970244879,0.7002987754779564,1.1171810962876898,20640.0,276.1197156849546,0.4323548814954192
275.97999723072587,false,1.0,10.0,-0.24003323128954432,0.3346585855682638,0.3346585855682638,0.27923925901885543,-257.4352238995528,false,-28.92242442592959,269.70223719007373,9.754265800695181,0.015057137133133176,26.883604331936876,-1.798786862703171,0.0058367585550278284,0.700346723207852,1.1171842805163454,20700.0,276.11388295531833,0.43236287487288877
275.9746092625822,false,1.0,10.0,-0.30468884901370075,0.33466986135561394,0.33466986135561394,0.2792399490040114,-258.2632844165736,false,-28.896738917353275,269.70223719007373,9.902543546214824,0.01500909072765121,26.798864495766153,-1.793185572573421,0.0058371531012617415,0.7003940663430096,1.1171871088227487,20760.0,276.1080684691528,0.43237070600237737
275.9692380923112,false,1.0,10.0,-0.36914289226592695,0.3346810019369438,0.3346810019369438,0.27924055582696194,-259.09381273389573,false,-28.871134984889522,269.70223719007373,9.814663704425488,0.014961204963791866,26.714383779999533,-1.7876083126240623,0.005837542929651546,0.7004408433660474,1.1171896044033633,20820.0,276.1022721537278,0.4323783853034605
275.9638836101614,false,1.0,10.0,-0.4333966780629907,0.33469200402465127,0.33469200402465127,0.2792410777097297,-259.9266776095519,false,-28.8456120913238,269.70223719007373,9.774534347759905,0.014913493973072366,26.6301749545242,-1.7820404587366099,0.005837927924678811,0.700487040415448,1.1171917615692493,20880.0,276.09649396353257,0.43238590955270645
275.9585458294604,false,1.0,10.0,-0.4974500464754783,0.33470287521352116,0.33470287521352116,0.2792415200087292,-260.76200492714537,false,-28.82017028622937,269.70223719007373,9.873608449037697,0.014865942921844023,26.54622647610275,-1.7764937636511426,0.005838308351640899,0.7005326893252617,1.1171936003199343,20940.0,276.09073385074726,0.4323932875272391
275.9532246383436,false,1.0,10.0,-0.5613043398766421,0.3347136134883267,0.3347136134883267,0.2792418813542529,-261.5997277044628,false,-28.79480902255085,269.70223719007373,9.637823376998176,0.01481856310082042,26.46254460822996,-1.7709600744442504,0.00583868413956584,0.7005777815792747,1.1171951165095746,21000.0,276.08499173485956,0.432400517124131
275.9479200521908,false,1.0,10.0,-0.6249593737104533,0.3347242249144124,0.3347242249144124,0.27924216657450995,-262.4398973398158,false,-28.76952835980461,269.70223719007373,9.908055578205941,0.014771343355057804,26.379125275438184,-1.7654437106559726,0.005839055500272726,0.7006223425944729,1.1171963281518118,21060.0,276.0792676079395,0.4324076057482354
275.94263196026105,false,1.0,10.0,-0.6884164768673599,0.3347347090062601,0.3347347090062601,0.2792423748160921,-263.2825251538221,false,-28.744327756518658,269.70223719007373,9.496867375286614,0.014724290797872233,26.295967020555352,-1.7599442590959455,0.0058394224163460275,0.7006663702810882,1.117197232997446,21120.0,276.07356135157227,0.43241455265173434
275.9373603731067,false,1.0,10.0,-0.7516755227197791,0.33474506983762264,0.33474506983762264,0.27924251000983125,-264.12758207466845,false,-28.719207249363706,269.70223719007373,9.91608089733156,0.014677398969571516,26.21307354354466,-1.754458183099267,0.005839785029943308,0.7007098816971499,1.117197845691595,21180.0,276.06787299253705,0.432421363301164
275.93210518991697,false,1.0,10.0,-0.8147377209963905,0.3347553090400358,0.3347553090400358,0.2792425723377615,-264.9751596287074,false,-28.69416634441336,269.70223719007373,9.359545548852873,0.014630669958623803,26.13043581064605,-1.748992812770922,0.005840143397766825,0.7007528836465724,1.1171981678517513,21240.0,276.06220238382247,0.4324280390644059
275.926866406706,false,1.0,10.0,-0.877603119528203,0.33476542809583626,0.33476542809583626,0.2792425642661899,-265.8251499492866,false,-28.669205009224015,269.70223719007373,9.89054388819399,0.014584102698512099,26.048064785975903,-1.743537103719909,0.0058404975713083895,0.700795382308049,1.1171982085964043,21300.0,276.0565495748781,0.4324345826646365
275.92164394214944,false,1.0,10.0,-0.9402726942066693,0.3347754312756239,0.3347754312756239,0.2792424875454417,-266.6777198732455,false,-28.64432284293514,269.70223719007373,9.238308513706372,0.01453769369916037,25.965944667016096,-1.738105481712374,0.00584084769966612,0.7008373955724339,1.1171979754328314,21360.0,276.05091440348565,0.4324409983140937
275.91643776877254,false,1.0,10.0,-1.0027467747295304,0.3347853170845357,0.3347853170845357,0.2792423427231317,-267.53269135425967,false,-28.619519701357603,269.70223719007373,9.826124165072436,0.014491447631542743,25.884092546770272,-1.7326803798578005,0.0058411937301503306,0.7008789171172777,1.117197470241597,21420.0,276.0452969272933,0.43244728541226507
275.91124783256424,false,1.0,10.0,-1.0650260092290864,0.33479509264067686,0.33479509264067686,0.27924213346301935,-268.39029355756185,false,-28.594795313962038,269.70223719007373,9.151531554705137,0.01444535536587685,25.80248735940176,-1.7272819453311925,0.005841535911560294,0.7009199767969648,1.1171967077013727,21480.0,276.0396969841328,0.432453451398379
275.9060740764192,false,1.0,10.0,-1.127111082969577,0.33480475351020006,0.33480475351020006,0.2792418582125458,-269.25029618246873,false,-28.57014939557922,269.70223719007373,9.720276637550022,0.014399427019487513,25.721150417912938,-1.7218878946967069,0.005841874088348827,0.7009605559467748,1.1171956818143292,21540.0,276.0341146241725,0.4324594922489888
