T_s,below_radiative_floor,boundary_layer_depth,geostrophic_wind,ground_heat_flux,kh_surface,km_surface,max_shear,monin_obukhov_length,near_fold,net_radiation,radiative_equilibrium_temperature,ri_max,ri_min,sensible_heat_flux,storage,surface_delta,surface_e_xi,surface_wind_speed,t,theta_surface,u_star
151.46605235751605,true,1.0,10.0,-1494.4073717098072,0.2170409954905316,0.2170409954905316,0.4376366806694707,-3.860363928766999,false,270.15687587429994,269.70223719007373,96.36243796453823,0.6456525708030246,1825.4614837280972,-60.897236143990085,0.0024464459641452326,0.29355867754721165,1.7434733733165988,18220.0,165.48384562895458,0.4349742501320451
151.43570870468633,true,1.0,10.0,-1494.7714955437636,0.2172649279888309,0.2172649279888309,0.43752318856071365,-3.8648818832511034,false,270.18078294266,269.70223719007373,96.02813642761933,0.6453221232519659,1825.4292515122668,-60.47697302584311,0.002451523152498577,0.2941677638185532,1.7430145194442002,18230.0,165.43880673811665,0.43514131270802753
151.4055758028895,true,1.0,10.0,-1495.1330903653259,0.2174897457811371,0.2174897457811371,0.43740918537872253,-3.869426400271152,false,270.2045097477422,269.70223719007373,96.22342526146222,0.6449897288312587,1825.3918068045048,-60.054206691436775,0.0024566256980276067,0.2947798928042626,1.7425536140521862,18240.0,165.39391197515684,0.43530882286614164
151.37565495688824,true,1.0,10.0,-1495.492140517341,0.2177154610333622,0.2177154610333622,0.437294672513678,-3.8739977998504846,false,270.228055565935,269.70223719007373,95.83511872410313,0.6446553589538239,1825.3491685570614,-59.628972473785325,0.0024617539398622754,0.29539510519464157,1.7420906630837136,18250.0,165.34916239555187,0.43547679150282304
151.34594723638725,true,1.0,10.0,-1495.8486331633528,0.21794208780085828,0.21794208780085828,0.43717965579723833,-3.87859641236069,false,270.25141985854185,269.70223719007373,95.90449419211387,0.644318987755508,1825.3013926876545,-59.20133966575986,0.002466908261529817,0.2960134470062967,1.741625683882665,18260.0,165.3045589873791,0.4356452327944067
151.31645409023102,true,1.0,10.0,-1496.2025509172277,0.2181696146469402,0.2181696146469402,0.4370641182123716,-3.883222309914008,false,270.2746017885746,269.70223719007373,95.74994678703241,0.6439806237076277,1825.2482164597259,-58.7710637539235,0.0024720884674587097,0.2966348947838967,1.7411586173162663,18270.0,165.26010231864794,0.43581412584901896
151.28717661987312,true,1.0,10.0,-1496.5538805615224,0.2183980706001073,0.2183980706001073,0.4369480760237688,-3.8878759935825404,false,270.29760079214714,269.70223719007373,95.43541302130085,0.6436402154754803,1825.1898644707435,-58.338383117074045,0.0024772952839838998,0.29725953566943897,1.7406895191187186,18280.0,165.21579375047585,0.4359835045557095
151.258116148147,true,1.0,10.0,-1496.902606222236,0.21862744500775583,0.21862744500775583,0.4368315146462843,-3.8925575416355858,false,270.32041613123033,269.70223719007373,95.62000928685657,0.6432977733743173,1825.1260903657255,-57.903068012259155,0.002482528534671796,0.297887348503578,1.7402183356513468,18290.0,165.17163380906234,0.4361533494535513
151.22927402944867,true,1.0,10.0,-1497.2487116466157,0.21885775149991174,0.21885775149991174,0.4367144361926278,-3.8972673035408327,false,270.34304704301115,269.70223719007373,95.22308633607454,0.6429532661954054,1825.0569239138956,-57.46516522426873,0.002487788597226037,0.2985183786046392,1.7397450759413604,18300.0,165.1276236150137,0.43632367315077536
151.20065141156047,true,1.0,10.0,-1497.5921830612742,0.2190890027179145,0.2190890027179145,0.43659684516228003,-3.9020056092608066,false,270.36549292664523,269.70223719007373,95.31855921104408,0.6426066694849051,1824.9823965716932,-57.02472058377384,0.002493075828319752,0.29915266876816043,1.7392697520247147,18310.0,165.0837641643065,0.4364944876103988
151.17224980456567,true,1.0,10.0,-1497.9330023452117,0.2193211891203846,0.2193211891203846,0.43647872545503597,-3.9067725656501553,false,270.38775289699095,269.70223719007373,95.1326593374717,0.642257988415813,1824.9022609767978,-56.58150573459534,0.002498390078144848,0.2997902010289908,1.7387923083708814,18320.0,165.04005610496463,0.4366657741942229
151.14407037440765,true,1.0,10.0,-1498.2711555071082,0.2195543392760998,0.2195543392760998,0.43636009276236876,-3.911568683866688,false,270.40982633857897,269.70223719007373,94.84033049365304,0.6419071717963967,1824.8167288444656,-56.13574699877836,0.0025037320698963143,0.30043106215320775,1.7383127985329223,18330.0,164.99650082405648,0.43683756588524053
151.1161145224665,true,1.0,10.0,-1498.606625730402,0.21978844308637213,0.21978844308637213,0.4362409324957907,-3.9163940635282297,false,270.4317124512006,269.70223719007373,95.01073023488651,0.6415542286360517,1824.7255524408338,-55.68721425923127,0.002509101642468363,0.3010752328204171,1.7378311684652503,18340.0,164.95309890327366,0.4370098436328112
151.08838365822012,true,1.0,10.0,-1498.9393961013584,0.22002351546481733,0.22002351546481733,0.4361212473283471,-3.9212490830435285,false,270.4534104282092,269.70223719007373,94.60763423892595,0.6411991253054878,1824.6287695833691,-55.23596305380147,0.0025144992086755507,0.30172276256161823,1.7373474297055524,18350.0,164.9098515266939,0.4371826214910539
151.06087901268793,true,1.0,10.0,-1499.2694518477447,0.2202595677644685,0.2202595677644685,0.43600104049194344,-3.926134074672743,false,270.4749196023416,269.70223719007373,94.72653863274756,0.6408418385243592,1824.5263882263669,-54.78201677628067,0.0025199251012064886,0.3023736912955106,1.7368615891806005,18360.0,164.86675970415615,0.4373559093573716
151.03360216097312,true,1.0,10.0,-1499.5967740683222,0.22049659244679842,0.22049659244679842,0.4358802968577988,-3.9310491826282865,false,270.49623903698733,269.70223719007373,94.51057452685593,0.6404823700030934,1824.4181770589596,-54.32516395364996,0.002525379219229105,0.30302800693260995,1.7363735952196246,18370.0,164.82382416859255,0.43752969096995215
151.00655434032265,true,1.0,10.0,-1499.921347916128,0.22073461745129522,0.22073461745129522,0.43575903139284977,-3.935994927835332,false,270.5173680594403,269.70223719007373,94.24279965492495,0.6401206688394657,1824.3043322603683,-53.8656162847999,0.0025308622791629792,0.30368579542694585,1.7358834985745248,18380.0,164.781046332295,0.43770399815278344
150.97973703480616,true,1.0,10.0,-1500.2431555823257,0.22097363350554003,0.22097363350554003,0.43563722967019447,-3.9409714357167016,false,270.5383058037723,269.70223719007373,94.39551653029841,0.6397567423385623,1824.1846073104725,-53.403145924374485,0.0025363741419276963,0.30434704010060304,1.7353912454460059,18390.0,164.7384268414548,0.437878812606815
150.95315171493849,true,1.0,10.0,-1500.562179420738,0.22121365661031273,0.22121365661031273,0.4355148947695876,-3.945979113072883,false,270.5590514144302,269.70223719007373,93.98875715491897,0.6393905546284924,1824.0590451080964,-52.93781427292811,0.0025419152515931773,0.3050117942347774,1.7348968492617776,18400.0,164.6959669420693,0.4380541495448413
150.9267997004964,true,1.0,10.0,-1500.8784035940432,0.22145469698814452,0.22145469698814452,0.4353920287153495,-3.951018297719545,false,270.57960415312243,269.70223719007373,94.12823989087946,0.6390220833814747,1823.9276313420992,-52.46962359493341,0.002547485920541104,0.3056800953125014,1.7344003121060372,18410.0,164.65366766452473,0.4382300169851363
150.90068263609356,true,1.0,10.0,-1501.191808366877,0.22169674917500534,0.22169674917500534,0.4352686174034615,-3.9560891736234445,false,270.59996302783765,269.70223719007373,93.88369154189297,0.6386513266579396,1823.7901509565675,-51.998379561852744,0.0025530860993823404,0.3063519374159942,1.7339015863266904,18420.0,164.61152983121778,0.438406401115456
150.87480183738185,true,1.0,10.0,-1501.5023779514177,0.22193984035478895,0.22193984035478895,0.4351446749271625,-3.9611922718106247,false,270.62012730270783,269.70223719007373,93.64271160819739,0.6382782339758535,1823.646782379547,-51.52427712542158,0.0025587164950927263,0.30702740536712647,1.7334007193479657,18430.0,164.56955487995035,0.4385833324027281
150.8491588758562,true,1.0,10.0,-1501.8100934897252,0.22218396232784166,0.22218396232784166,0.4350201871886049,-3.9663277478692303,false,270.64009604201294,269.70223719007373,93.77430287582571,0.6379028105464462,1823.497282537654,-51.04709300591594,0.002564376996854082,0.30770648587873506,1.732897658207753,18440.0,164.5277435303073,0.43876079360469095
150.82375528957056,true,1.0,10.0,-1502.114936525153,0.2224291319938142,0.2224291319938142,0.43489515751314856,-3.971496036684517,false,270.65986833573913,269.70223719007373,93.36644211952483,0.6375250184098885,1823.3416965129854,-50.56689165209309,0.0025700680762934785,0.3083892355386025,1.732392417616642,18450.0,164.48609708932256,0.43893880081574865
150.79859249300245,true,1.0,10.0,-1502.4168900839704,0.22267535862811483,0.22267535862811483,0.43476958678881067,-3.9766974854040695,false,270.67944336956,269.70223719007373,93.5234779058517,0.6371448359323546,1823.1799891459032,-50.08365569237276,0.0025757900298414987,0.30907568991664325,1.7318849951293553,18460.0,164.4446166151323,0.4391173603907502
150.77367220551363,true,1.0,10.0,-1502.715933533836,0.22292263888054603,0.22292263888054603,0.43464346196387343,-3.981932320012296,false,270.6988200914774,269.70223719007373,93.25201002226487,0.6367622574109798,1823.011961372789,-49.59720774747575,0.0025815428613445504,0.30976584948192654,1.7313753471678064,18470.0,164.40330302368622,0.4392964609938082
150.74899582862668,true,1.0,10.0,-1503.0120500564797,0.22317099908248839,0.22317099908248839,0.4345167961429073,-3.9872010824422954,false,270.7179976961931,269.70223719007373,93.03993609636434,0.6363772328290935,1822.8377719913299,-49.107724238657056,0.002587327266333537,0.3104597976840844,1.730863517385289,18480.0,164.3621577798171,0.43947613157616705
150.7245650266528,true,1.0,10.0,-1503.3052196801661,0.2234204323441035,0.2234204323441035,0.4343895756997874,-3.992503962933188,false,270.73697517353276,269.70223719007373,93.1470303373774,0.6359897648993325,1822.6571834113827,-48.61498855768377,0.002593143168405865,0.31115752536497365,1.7303494542197904,18490.0,164.32118168556994,0.43965635624210475
150.70038141228443,true,1.0,10.0,-1503.5954230525867,0.2236709562952339,0.2236709562952339,0.4342618040420631,-3.9978414246376284,false,270.75575155293694,269.70223719007373,92.74066506629484,0.635599813764389,1822.4702400807266,-48.11906547520289,0.0025989910634789514,0.3118590920271038,1.7298331730569159,18500.0,164.28037610826664,0.4398371517100728
150.67644650114764,true,1.0,10.0,-1503.8826419862282,0.22392257943516877,0.22392257943516877,0.43413348102209204,-4.003213827829885,false,270.7743259385653,269.70223719007373,92.9120777633758,0.635207358188539,1822.2768872786353,-47.619919353841624,0.0026048712361998114,0.3125645318272403,1.7293146672324464,18510.0,164.2397421416559,0.4400185228724809
150.65276209338288,true,1.0,10.0,-1504.1668548794055,0.2241753005625385,0.2241753005625385,0.43400459462930363,-4.008621442977741,false,270.79269721314955,269.70223719007373,92.61552873492829,0.6348123885773606,1822.0769415202788,-47.117389427723765,0.0026107837454109935,0.31327385183261347,1.7287938972667407,18520.0,164.1992807995622,0.4402004608871133
150.62932968430675,true,1.0,10.0,-1504.4480437883187,0.22442914509136078,0.22442914509136078,0.4338751568841565,-4.0140648243210295,false,270.8108644952628,269.70223719007373,92.43431836013497,0.6344148554073404,1821.8705403780207,-46.611632094439074,0.002616729273945151,0.313987133970257,1.7282709026611072,18530.0,164.15899357619546,0.4403829930699565
150.60615103713104,true,1.0,10.0,-1504.7261875544273,0.2246841076596456,0.2246841076596456,0.4337451547726471,-4.019544201297921,false,270.82882669498355,269.70223719007373,92.5136451632221,0.634014758505256,1821.657453453174,-46.1024392037632,0.0026227077856650956,0.3147043739129159,1.7277456337556873,18540.0,164.11888136496717,0.44056610513250194
150.5832278469543,true,1.0,10.0,-1505.0012658365486,0.22494020646371518,0.22494020646371518,0.4336145916261447,-4.025060065775507,false,270.84658277452314,269.70223719007373,92.11139200071383,0.6336120562981636,1821.4377217617925,-45.589873150720905,0.0026287197976112772,0.315425633697896,1.7272181060080283,18550.0,164.07894559343615,0.4407498141651979
150.56056173760365,true,1.0,10.0,-1505.2732591487559,0.22519744942404787,0.22519744942404787,0.43348346634899043,-4.030612795506784,false,270.86413175048506,269.70223719007373,92.29387161007008,0.63320672757268,1821.211272518086,-45.07388161884501,0.002634765587535349,0.31615094665525295,1.7266883089082599,18560.0,164.0391873997793,0.44093412383056874
150.53815459686342,true,1.0,10.0,-1505.542144837639,0.225455837490767,0.225455837490767,0.43335176796362707,-4.036202707844153,false,270.88147243430484,269.70223719007373,91.97424475451504,0.632798758770762,1820.9779369123085,-44.55431964036461,0.0026408452703513257,0.31688032657948173,1.7261562069869243,18570.0,163.9996078994929,0.4411190277499502
150.51600802229754,true,1.0,10.0,-1505.8079037324292,0.22571539513050942,0.22571539513050942,0.4332195073175042,-4.041830371365475,false,270.8986038612273,269.70223719007373,91.82567880155632,0.6323881008450158,1820.737830037205,-44.03132244354856,0.002646959515772927,0.31761385382454815,1.7256218352964903,18580.0,163.96020861972428,0.44130455152863657
150.49412388292393,true,1.0,10.0,-1506.0705134049126,0.22597611871586143,0.22597611871586143,0.4330866721443535,-4.047496059430117,false,270.9155248555477,269.70223719007373,91.874099375357,0.6319747503572873,1820.4907301564128,-43.50469189595242,0.0026531083336556772,0.31835152958126867,1.7250851465436972,18590.0,163.92099055436387,0.4414906827274658
150.4725039647383,true,1.0,10.0,-1506.3299524231402,0.22623802685996297,0.22623802685996297,0.43295326552945484,-4.05320029348316,false,270.9322343049084,269.70223719007373,91.47857494123281,0.6315586641357068,1820.236672153093,-42.97448542504435,0.002659292259315379,0.3190934180801564,1.7245461556757862,18600.0,163.88195519196123,0.44167743857312003
150.45115000749217,true,1.0,10.0,-1506.5861999100937,0.22650112710162637,0.22650112710162637,0.4328192855416678,-4.05894347343956,false,270.9487311316832,269.70223719007373,91.66870231699609,0.631139820657038,1819.9755665360046,-42.44063549422776,0.002665511568614387,0.31983955242514817,1.7240048486894601,18610.0,163.8431037240508,0.44186482172539576
150.43006399441023,true,1.0,10.0,-1506.8392320670769,0.22676542253938212,0.22676542253938212,0.432684722199857,-4.064725966168751,false,270.9650140691549,269.70223719007373,91.32815230764128,0.6307182023111609,1819.7072581160978,-41.90301197986605,0.0026717664335457695,0.3205899532589835,1.7234611940107427,18620.0,163.80443737210976,0.4420528282287503
150.40924763440012,true,1.0,10.0,-1507.0890283871986,0.22703093668969646,0.22703093668969646,0.43254958511418456,-4.0705483572157,false,270.98108206143246,269.70223719007373,91.213809242024,0.6302937604492176,1819.4318384845762,-41.361728035945134,0.002678057510960098,0.3213446993932483,1.7229152220068058,18630.0,163.76595770083009,0.4422414819355719
150.38870291004582,true,1.0,10.0,-1507.33556507945,0.22729766784720531,0.22729766784720531,0.4324138628749024,-4.0764109687151295,false,270.99693384020725,269.70223719007373,91.22834968558695,0.6298664879979918,1819.1490956951639,-40.816596775506696,0.002684384862126075,0.32210379818721446,1.7223668881521146,18640.0,163.72766581366022,0.44243077246854334
150.36843170757695,true,1.0,10.0,-1507.5788195090765,0.22756563491269693,0.22756563491269693,0.43227755817606445,-4.082314353118248,false,271.01256821044416,269.70223719007373,90.84215223918201,0.6294363403013852,1818.8590559176605,-40.267668198139745,0.0026907490382705266,0.32286731578099814,1.721816206324165,18650.0,163.6895632616701,0.4426207169773743
150.34843589117577,true,1.0,10.0,-1507.8187693058908,0.22783484524734393,0.22783484524734393,0.43214066835098935,-4.088258937589379,false,271.02798399287747,269.70223719007373,91.03642101787753,0.6290032951475605,1818.5616143078805,-39.714861009112155,0.0026971503186674073,0.32363528568839117,1.7212631593990146,18660.0,163.6516512994949,0.4428113173529042
150.32871754829574,true,1.0,10.0,-1508.0553894204509,0.22810530408012322,0.22810530408012322,0.43200318436662344,-4.094245141346855,false,271.0431798348848,269.70223719007373,90.67724192548003,0.6285673307886656,1818.2566279492214,-39.15805869388578,0.0027035889331160374,0.3244077354877227,1.720707719518705,18670.0,163.613931258996,0.44300257199808085
150.30927850752457,true,1.0,10.0,-1508.288657909705,0.22837703458307385,0.22837703458307385,0.43186511507294606,-4.100273576598068,false,271.05815458208383,269.70223719007373,90.60329140567222,0.6281283981609176,1817.9441708233253,-38.5973583315365,0.0027100655404201507,0.3251847442257391,1.720149913828864,18680.0,163.57640476171917,0.44319450377828806
150.29012087830804,true,1.0,10.0,-1508.5185494603031,0.22865003541180012,0.22865003541180012,0.43172644844921837,-4.106344600237985,false,271.07290686233125,269.70223719007373,90.57635835582838,0.627686488324102,1817.6240215814485,-38.0325652588142,0.0027165802171339216,0.3259663210959629,1.719589696009224,18690.0,163.53907298910258,0.4433871022516756
150.27124665280175,true,1.0,10.0,-1508.7450401663789,0.22892432737195897,0.22892432737195897,0.43158718821841985,-4.112458816740329,false,271.0874353924738,269.70223719007373,90.20204387458695,0.6272415530537395,1817.2962151824104,-37.463739623557785,0.0027231335696907815,0.3267525388625123,1.7190270832368502,18700.0,163.501937598036,0.443580386606631
150.2526578305658,true,1.0,10.0,-1508.9681060332102,0.22919991729083483,0.22919991729083483,0.43144733055631007,-4.1186166798821855,false,271.10173888216144,269.70223719007373,90.39688854320814,0.62679356981385,1816.9606261374533,-36.890781222081614,0.002729725872860982,0.3275434304994531,1.7184620540242306,18710.0,163.46499990303906,0.44377435744406857
150.2343566131648,true,1.0,10.0,-1509.187720642022,0.22947681249052987,0.22947681249052987,0.4313068673312689,-4.124818664232422,false,271.1158158841181,269.70223719007373,90.02149852312449,0.6263425125878885,1816.617122135545,-36.31358560940498,0.002736357414589675,0.3283390305615481,1.717894583984408,18720.0,163.4282613510746,0.44396901543209455
150.21634496003867,true,1.0,10.0,-1509.4038604795358,0.22975503584835308,0.22975503584835308,0.4311658065851424,-4.131065412721002,false,271.12966513576833,269.70223719007373,89.98609327271785,0.6258883317701706,1816.2657588258762,-35.732233210572076,0.0027430288574268914,0.32913941854585643,1.7173246969116076,18730.0,163.39172362743437,0.44416438246565226
150.19862511600275,true,1.0,10.0,-1509.616498607967,0.23003458657152248,0.23003458657152248,0.4310241357799779,-4.1373573225579126,false,271.14328515343226,269.70223719007373,89.9180904636099,0.6254310161733336,1815.9063065191117,-35.14652275771232,0.0027497402985222526,0.3299446061172486,1.7167523450522066,18740.0,163.35538800097953,0.4443604482510657
150.18119919175706,true,1.0,10.0,-1509.825609698915,0.23031548724153264,0.23031548724153264,0.4308818595278109,-4.1436950526343415,false,271.15667455488745,269.70223719007373,89.55815287686463,0.6249705140814047,1815.5388060045361,-34.55652175073351,0.002756492397686156,0.3307546724444388,1.7161775482997135,18750.0,163.31925623797858,0.4445572337897717
150.16406933226617,true,1.0,10.0,-1510.0311680128057,0.23059774437936248,0.23059774437936248,0.4307389729521806,-4.150079089510653,false,271.1698319297854,269.70223719007373,89.74997518277353,0.6245068021348017,1815.1631125539166,-33.96211261132544,0.0027632854311918156,0.33156965068242183,1.7156002812101554,18760.0,163.28332972398783,0.4447547386502261
150.1472378642884,true,1.0,10.0,-1510.2331456285392,0.23088136737796558,0.23088136737796558,0.4305954687449807,-4.15650996684253,false,271.18275572634417,269.70223719007373,89.36090080738016,0.6240398500668051,1814.779102722811,-33.363201367927786,0.0027701197459083313,0.3323895824558536,1.7150205225994417,18770.0,163.2476100260656,0.44495296568234727
150.1307068903857,true,1.0,10.0,-1510.4315173153714,0.23116637882981506,0.23116637882981506,0.4304513540932218,-4.162988362319383,false,271.19544456306295,269.70223719007373,89.3613847702935,0.6235696075119784,1814.3868125880454,-32.7598507096111,0.0027769960090581972,0.3332145478232511,1.714438292675412,18780.0,163.212098900278,0.44515193577302664
150.11447880027035,true,1.0,10.0,-1510.6262543967557,0.23145277881561574,0.23145277881561574,0.43030661612670085,-4.169514720998204,false,271.207896836032,269.70223719007373,89.25351455229706,0.6230960605208167,1813.9860065220068,-32.15185528921916,0.002783914347026316,0.33404456195743665,1.713853542967826,18790.0,163.17679771621,0.44535163915881776
150.0985558371898,true,1.0,10.0,-1510.8173299537225,0.23174059144860393,0.23174059144860393,0.43016126009361166,-4.176089757839091,false,271.220111051755,269.70223719007373,88.91036212166232,0.622619154025667,1813.576726702956,-31.53928569747859,0.0027908754684343295,0.3348797098840564,1.7132662951357267,18800.0,163.1417083507132,0.4455520982689408
150.08294030267032,true,1.0,10.0,-1511.004716367956,0.23202982322977006,0.23202982322977006,0.4300152802071798,-4.182713999615205,false,271.2320856698845,269.70223719007373,89.09556201839987,0.6221388634392729,1813.1588110134408,-30.922008975600193,0.002797879658659486,0.33572002585099037,1.7126765203136374,18810.0,163.10683227321485,0.44575331196646817
150.0676346610924,true,1.0,10.0,-1511.188384066891,0.23232048557601045,0.23232048557601045,0.4298686699116974,-4.18938804296139,false,271.24381902303264,269.70223719007373,88.69541883664724,0.6216551540429237,1812.7321428345842,-30.299939744660605,0.0028049273237695065,0.3365655585858496,1.7120842002069556,18820.0,163.07217117696138,0.4459552851683089
150.05264117153308,true,1.0,10.0,-1511.368305941603,0.2326126008595288,0.2326126008595288,0.4297214354841707,-4.1961126056302644,false,271.25530959895605,269.70223719007373,88.72889368129525,0.6211679745678333,1812.2967377985008,-29.673122257941714,0.0028120191379983686,0.33741638898926474,1.7114893512925902,18830.0,163.0377268970546,0.44615803777784685
150.03796237968982,true,1.0,10.0,-1511.544451443722,0.2329061703122722,0.2329061703122722,0.42957356389966966,-4.2028881882047475,false,271.2665556633816,269.70223719007373,88.58260129829752,0.6206773077705756,1811.8523560210376,-29.041348913933916,0.0028191552647715713,0.33827253667851287,1.7108919249507497,18840.0,163.0035009167451,0.44636156087776563
150.02360067651148,true,1.0,10.0,-1511.7167918818623,0.23320121938586655,0.23320121938586655,0.429425060802456,-4.209715564486111,false,271.2775555982223,269.70223719007373,88.2585321644231,0.620183095351947,1811.3990370949841,-28.404689614899553,0.0028263364581879967,0.33913409213627455,1.7102919437751698,18850.0,162.96949522675789,0.44656587800356706
150.00955853268024,true,1.0,10.0,-1511.885297607837,0.2334977548304065,0.2334977548304065,0.42927591963855666,-4.216595309306253,false,271.28830772177264,269.70223719007373,88.43353822688404,0.6196853109460115,1810.9366030196763,-27.76299769006664,0.002833563020128986,0.34000109159117303,1.7096893759653158,18860.0,162.93571139394288,0.4467709876129492
149.99583856412124,true,1.0,10.0,-1512.049937230545,0.23379579006005832,0.23379579006005832,0.4291261345117604,-4.223528087150539,false,271.2988102385387,269.70223719007373,88.02501304977872,0.619183915312127,1810.4649418950398,-27.11619442595611,0.0028408354167230605,0.34087359097732567,1.70908420578305,18870.0,162.90215124430225,0.44697689658986595
149.9824432011344,true,1.0,10.0,-1512.210681586387,0.2340953473056529,0.2340953473056529,0.42897571076730484,-4.230514661898397,false,271.3090614924436,269.70223719007373,88.08835963227621,0.6186788559903618,1809.984048095445,-26.46430501661439,0.0028481543320292967,0.3417516723750782,1.7084764458730395,18880.0,162.86881670184442,0.44718362389524996
149.96937515824746,true,1.0,10.0,-1512.3674981010304,0.2343964292058999,0.2343964292058999,0.42882463535625787,-4.237555597817152,false,271.31905960708696,269.70223719007373,87.9053218338919,0.6181701119543014,1809.493678682672,-25.807120974554664,0.0028555199740111503,0.34263536074573775,1.7078660479444812,18890.0,162.83570937682583,0.4473911617366723
149.9566369905979,true,1.0,10.0,-1512.520356112825,0.23469906240437177,0.23469906240437177,0.42867291411501796,-4.244651731568179,false,271.328802825177,269.70223719007373,87.60250192886917,0.6176576217120204,1808.9938670205495,-25.144708082547368,0.002862933140088713,0.3435247517704444,1.7072530347785975,18900.0,162.80283137876697,0.447599534489009
149.94423135222831,true,1.0,10.0,-1512.66922377326,0.23500325415924544,0.23500325415924544,0.42852053984774663,-4.251803694529613,false,271.3382893107545,269.70223719007373,87.76380122681019,0.6171413565665189,1808.4844204026033,-24.47690731858893,0.002870394156029514,0.34441988454428507,1.7066373720776122,18910.0,162.77018438617452,0.4478087404841613
149.93216102625178,true,1.0,10.0,-1512.8140676849787,0.2353090198624403,0.2353090198624403,0.4283675072299159,-4.259012224752634,false,271.3475171260993,269.70223719007373,87.34963423608828,0.6166212726462371,1807.9652294169437,-23.803644605865657,0.0028779035491780444,0.3453208223465901,1.7060190463117908,18920.0,162.7377703655075,0.44801878847559656
149.92042863043795,true,1.0,10.0,-1512.9548564347444,0.2356163817152437,0.2356163817152437,0.4282138206534449,-4.266278139474355,false,271.3564844567147,269.70223719007373,87.43953435430204,0.6160973159596813,1807.436266521978,-23.124925630518874,0.002885462017187951,0.3462276488897101,1.7053980662522954,18930.0,162.7055913411415,0.44822969655888445
149.90903706289407,true,1.0,10.0,-1513.0915552452711,0.23592534398946477,0.23592534398946477,0.4280594671607419,-4.273602075334793,false,271.365189270517,269.70223719007373,87.2216462865591,0.6155694612117176,1806.8972863374877,-22.440541821699526,0.0028930698195868826,0.3471403953220515,1.7047743842994745,18940.0,162.67364906389903,0.44844145829766985
149.89798906100117,true,1.0,10.0,-1513.2241312679857,0.23623593440784896,0.23623593440784896,0.42790445259472654,-4.2809849370459565,false,271.3736296548641,269.70223719007373,86.94208753014557,0.6150376436768373,1806.3483125666364,-21.750551643786594,0.002900727795852735,0.3480591623717306,1.7041480227422467,18950.0,162.64194576890313,0.44865409867837097
149.88728747827557,true,1.0,10.0,-1513.352550260693,0.23654816101594167,0.23654816101594167,0.42774876923221694,-4.288427422198726,false,271.3818036048289,269.70223719007373,87.08625539874814,0.6145018317881037,1805.7891388958838,-21.0547850303617,0.0029084363037687536,0.34898399297571053,1.7035189452331367,18960.0,162.6104832617492,0.4488676162025476
149.8769352825242,true,1.0,10.0,-1513.4767766097095,0.2368620411564717,0.2368620411564717,0.42759241222315914,-4.295930348903236,false,271.3897090245595,269.70223719007373,86.66922107071952,0.6139619768421595,1805.2196558932876,-20.353170259018498,0.002916195933005395,0.34991495789182636,1.7028871400567647,18970.0,162.57926365814288,0.44908202137969844
149.86693529702072,true,1.0,10.0,-1513.5967764357513,0.2371775971374434,0.2371775971374434,0.42743538500599304,-4.303494596224152,false,271.3973439248072,269.70223719007373,86.7821818813251,0.6134180229677945,1804.6398134467074,-19.645693086148867,0.002924007399365044,0.3508521430108783,1.7022526120946535,18980.0,162.54828909566052,0.44929733153978696
149.8572906203954,true,1.0,10.0,-1513.7125125552552,0.23749483507834182,0.23749483507834182,0.42727767479893647,-4.311120882716181,false,271.4047061021764,269.70223719007373,86.53154312198555,0.6128699400943401,1804.0493639430947,-18.932145285662955,0.0029318710209305463,0.35179558650723247,1.7016153147354542,18990.0,162.51756148023674,0.4495135418092971
149.84800419216643,true,1.0,10.0,-1513.8239496940027,0.23781378372102407,0.23781378372102407,0.4271192872845658,-4.318810187969406,false,271.41179347072466,269.70223719007373,86.27708254943715,0.6123176601610362,1803.4483182869328,-18.212575122205408,0.002939787679377059,0.35274539417280815,1.7009752691790998,19000.0,162.48708318125853,0.44973067761682056
149.83907908352333,true,1.0,10.0,-1513.9310509977197,0.23813445214711185,0.23813445214711185,0.42696021432405185,-4.326563286077943,false,271.4186038398236,269.70223719007373,86.40080993014664,0.6117611481191642,1802.836457118535,-17.486802280991697,0.00294775777215521,0.35370161370454456,1.7003324373913966,19010.0,162.45685614786288,0.44994873788364137
149.83051846667834,true,1.0,10.0,-1514.0337783998598,0.23845685964898566,0.23845685964898566,0.42680045144305123,-4.334381083108997,false,271.4251349374675,269.70223719007373,85.98370199479474,0.6112003502386192,1802.213668449228,-16.75475511190075,0.002955781953165034,0.3546643235672942,1.699686809086984,19020.0,162.4268826553072,0.4501677347843175
149.82232539052768,true,1.0,10.0,-1514.1320953136678,0.2387810288174644,0.2387810288174644,0.4266400011183319,-4.342264530018537,false,271.43138458127953,269.70223719007373,86.11607632816482,0.6106352083449491,1801.5798790783851,-16.016399183437898,0.0029638609621191227,0.35563361252161285,1.6990383853075939,19030.0,162.39716496914707,0.4503876850248632
149.81450317357826,true,1.0,10.0,-1514.2259619170607,0.2391069678019523,0.2391069678019523,0.42647885082582676,-4.350214437628126,false,271.437350378613,269.70223719007373,85.83497869489203,0.6100656870672276,1800.9348386878544,-15.271526392180704,0.0029719951821178866,0.3566095265432789,1.698387120592212,19040.0,162.36770516544112,0.4506085854478877
